Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-150.29574584960938,-150.29574584960938,-150.29574584960938,0.0,529.1495361328125,529.1495361328125,529.1495361328125,0.0,0.0,0.0,124,20000,0.25743335339898865,-0.008698779799558293,1.6013286829650402,0.41162550519307456,0.9998056643168132,347.6277894973755,57
-72.61865234375,-72.61865234375,-72.61865234375,0.0,278.18310546875,278.18310546875,278.18310546875,0.0,0.0,0.0,249,40000,0.01744741765446961,-0.006738010519915747,0.31511973558291795,0.4097617916584015,1.0001493335723877,493.046927690506,81
-184.70852661132812,-184.70852661132812,-184.70852661132812,0.0,439.2823181152344,439.2823181152344,439.2823181152344,0.0,0.0,0.0,374,60000,0.04854833817156032,-0.006347682964931808,0.4985481010661771,0.4092023198445638,0.9998617842674256,626.1732096672058,95
