Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-0.04411930590867996,-0.04411930590867996,-0.04411930590867996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10000,0.019179729139432312,-0.007409331703260591,0.8760855219326913,0.8251064538955688,1.0000246226787568,38.38811278343201,260
-10.506906509399414,-10.506906509399414,-10.506906509399414,0.0,108.6500015258789,108.6500015258789,108.6500015258789,0.0,0.0,0.0,1,20000,1.0955730999587103,0.00011391628183350377,2.21718792617321,0.8251741766929627,0.9999929368495941,75.25574135780334,265
-8.357536315917969,-8.357536315917969,-8.357536315917969,0.0,88.8499984741211,88.8499984741211,88.8499984741211,0.0,0.0,0.0,2,30000,0.3982647150754929,-0.00044793829053109137,1.007137656211853,0.8252144098281861,0.9999189674854279,110.2269434928894,272
-6.816567420959473,-6.816567420959473,-6.816567420959473,0.0,67.0999984741211,67.0999984741211,67.0999984741211,0.0,0.0,0.0,3,40000,1.386502856016159,-0.00016393870845021752,1.929524877667427,0.8253109157085419,1.0000268042087554,148.34766817092896,269
-3.1473312377929688,-3.1473312377929688,-3.1473312377929688,0.0,35.5,35.5,35.5,0.0,0.0,0.0,4,50000,0.3673786148428917,-0.00013066865873820888,0.4837286353111267,0.8254105627536774,1.0000022649765015,184.8764090538025,270
