Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
0.0017484985291957855,0.0017484985291957855,0.0017484985291957855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,130000,9.898438511299901e-05,-6.868749436717003e-05,0.08828868472483009,0.8269128620624542,1.0000275790691375,358.6324887275696,362
0.00318157859146595,0.00318157859146595,0.00318157859146595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,140000,0.00011416621655371272,-0.0002713563809297881,0.09663569312542677,0.8271055996418,0.9999051332473755,389.5979235172272,359
-0.0011969686020165682,-0.0011969686020165682,-0.0011969686020165682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,150000,0.0002004658159421524,-0.0005420925743714666,0.09748339243233203,0.827294921875,1.0000055611133576,417.42776465415955,359
0.0009949041996151209,0.0009949041996151209,0.0009949041996151209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,160000,0.00013132934545865283,-0.00027945152986106334,0.09616754348389804,0.8274521052837371,1.000034236907959,445.05345153808594,359
-0.003609693143516779,-0.003609693143516779,-0.003609693143516779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,170000,0.00010599182860460132,-0.0005608447476765476,0.08757904418744147,0.827575558423996,1.0000341832637787,472.66121101379395,359
0.004365246742963791,0.004365246742963791,0.004365246742963791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,180000,0.00010044479313364718,-0.0002578400623789889,0.08102778415195644,0.8277234733104706,0.9999599397182465,500.964480638504,359
-0.00023544917348772287,-0.00023544917348772287,-0.00023544917348772287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,190000,8.017025120352628e-05,-0.0005728519453574776,0.06953754392452538,0.8278925120830536,1.000015091896057,529.7609372138977,358
0.003436896251514554,0.003436896251514554,0.003436896251514554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,200000,6.262519091251306e-05,-0.0010216665262747782,0.05980876728426665,0.8280370712280274,1.0002169251441955,562.6701264381409,355
0.0012622028589248657,0.0012622028589248657,0.0012622028589248657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,210000,5.71246544495807e-05,-0.0013761080494710143,0.051215718826279046,0.8281967759132385,0.9998505771160126,594.2520804405212,353
0.004801684059202671,0.004801684059202671,0.004801684059202671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,220000,4.556590247375425e-05,-0.00019859721602610847,0.04300830813590437,0.8283422768115998,0.9997436463832855,624.1605792045593,352
-0.004154473543167114,-0.004154473543167114,-0.004154473543167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,230000,4.475691239349544e-05,-0.000129171980731968,0.0329555717529729,0.8285049557685852,0.9999764919281006,653.4238204956055,351
0.0006812860956415534,0.0006812860956415534,0.0006812860956415534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,240000,2.879410130844917e-05,-0.00035583860455201677,0.027586775179952384,0.8286690294742585,1.0000001668930054,681.7692937850952,352
0.0012098929146304727,0.0012098929146304727,0.0012098929146304727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,250000,3.1623365612176715e-05,-0.0007665032595360443,0.024997838493436574,0.8287844896316529,1.0000548124313355,709.8348178863525,352
-0.0020803785882890224,-0.0020803785882890224,-0.0020803785882890224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,260000,3.123986207356211e-05,-0.0022326858499134073,0.020252125660772436,0.8288354933261871,1.0000778675079345,737.8947689533234,352
0.0021460328716784716,0.0021460328716784716,0.0021460328716784716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,270000,2.4929948085627985e-05,-0.0001625906615821293,0.017461028514662757,0.8288710474967956,1.0002133011817933,766.1369478702545,352
0.007386855781078339,0.007386855781078339,0.007386855781078339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,280000,4.383313789730891e-05,-0.0008088277100747554,0.02067510758060962,0.8289336502552033,1.000125765800476,798.7642292976379,350
0.002819359302520752,0.002819359302520752,0.002819359302520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,290000,8.51715994940605e-05,-0.0005825325776986024,0.018901623017154635,0.829063355922699,1.000157469511032,829.0660762786865,349
0.007741163484752178,0.007741163484752178,0.007741163484752178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,300000,3.340714702062542e-05,-0.0004650240419634688,0.017339382029604167,0.8292107343673706,0.9999858379364014,860.2035748958588,348
0.004619476851075888,0.004619476851075888,0.004619476851075888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,310000,2.0903350923617835e-05,-0.0005974080555418481,0.013817637786269188,0.8293436944484711,0.9999909400939941,889.4061379432678,348
0.0068366639316082,0.0068366639316082,0.0068366639316082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,320000,4.066460987814935e-05,-0.0010457079364149635,0.010502595664002001,0.8294799327850342,0.9998598337173462,915.5982489585876,349
0.0036005661822855473,0.0036005661822855473,0.0036005661822855473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,330000,0.00015294200347852892,-0.0007515633789891396,0.013502695527859033,0.8296075820922851,1.0000436782836915,943.316412448883,349
-0.003321463707834482,-0.003321463707834482,-0.003321463707834482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,340000,4.625341134669725e-05,-0.0017899045033661133,0.019134156266227366,0.8297174751758576,0.99987872838974,971.416276216507,350
0.0005636318819597363,0.0005636318819597363,0.0005636318819597363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,350000,2.6970783073920758e-05,-0.0070336093866266046,0.018967651028651743,0.8297985792160034,1.0001112937927246,1000.7991166114807,349
-0.009927535429596901,-0.009927535429596901,-0.009927535429596901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,360000,3.800518497882876e-05,-0.0014989560153708225,0.032074354705400765,0.8298286736011505,0.9999639868736268,1032.2827575206757,348
-0.0074852267280220985,-0.0074852267280220985,-0.0074852267280220985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,370000,3.027855609616381e-05,-0.011298070286065266,0.030950321350246668,0.8298627495765686,0.9998625934123992,1063.0073690414429,348
0.045580796897411346,0.045580796897411346,0.045580796897411346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,380000,0.0002181692008889513,-0.009039784885533387,0.0550633586361073,0.8298790395259857,1.0003007769584655,1093.0215458869934,347
-0.0019704645965248346,-0.0019704645965248346,-0.0019704645965248346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,390000,5.895371868973598e-05,-0.003955640756196832,0.02536688798572868,0.8298777222633362,0.9999381721019744,1122.7848236560822,347
-0.015098202042281628,-0.015098202042281628,-0.015098202042281628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,400000,0.00012757843505823986,0.0005732474800671739,0.03599632903933525,0.8298587083816529,0.9996817827224731,1150.0497257709503,347
-0.003949014935642481,-0.003949014935642481,-0.003949014935642481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,410000,5.070518927823287e-05,8.632368909848865e-05,0.021208220440894366,0.8298489034175873,0.9999794781208038,1177.9051675796509,348
-0.00643185805529356,-0.00643185805529356,-0.00643185805529356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,420000,7.631311764271232e-05,-0.00044953941694026166,0.027236751094460488,0.8298774540424347,0.999980217218399,1205.4077422618866,348
0.0021494042593985796,0.0021494042593985796,0.0021494042593985796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,430000,4.634992710634833e-05,-0.0004105379083682692,0.018638470792211592,0.8299611568450928,0.9999518156051636,1233.5328431129456,348
-0.00428794277831912,-0.00428794277831912,-0.00428794277831912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,440000,4.993356360500911e-05,-0.0005100359084480033,0.022812771797180175,0.8300254702568054,0.9999387264251709,1263.257956981659,348
-0.001654396764934063,-0.001654396764934063,-0.001654396764934063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,450000,0.0002378428489464568,-0.00025865010716024094,0.017199647100642323,0.8300526916980744,0.9999917626380921,1293.420257806778,347
-0.006003738846629858,-0.006003738846629858,-0.006003738846629858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,460000,0.00017857165403256658,-0.002218696728544334,0.013463071128353477,0.8300883054733277,1.0002303719520569,1323.639578819275,347
0.01842956244945526,0.01842956244945526,0.01842956244945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,470000,0.00017940612669917755,-0.00010313002861686015,0.03203088948503137,0.8301563143730164,0.9998559713363647,1352.4066145420074,347
0.014145406894385815,0.014145406894385815,0.014145406894385815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,480000,2.2610654286836507e-05,-0.005730276987413974,0.023732307995669544,0.8302305221557618,0.9998271107673645,1378.6590230464935,348
0.005900922231376171,0.005900922231376171,0.005900922231376171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,490000,2.4693647992535263e-05,-0.001284511939166144,0.016192790120840073,0.8303058266639709,1.0002255737781525,1406.1718528270721,348
0.022782938554883003,0.022782938554883003,0.022782938554883003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,500000,7.439517439706833e-05,-0.003357103923172744,0.040163324784953144,0.8303933918476105,0.9999666631221771,1433.5716564655304,348
-0.14006058871746063,-0.14006058871746063,-0.14006058871746063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,510000,0.001007130717698601,0.0008062586854475029,0.20926364203915,0.8304762423038483,0.9998639345169067,1461.5709838867188,348
0.0261942557990551,0.0261942557990551,0.0261942557990551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,520000,0.0004831366895814426,-0.000449941130317999,0.07440521055832505,0.8305375099182128,1.000038504600525,1489.437288761139,349
-0.05369941145181656,-0.05369941145181656,-0.05369941145181656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,530000,0.00018533452966948972,-0.0013045982732222904,0.040061636944301426,0.8306094586849213,1.0002593398094177,1519.6501607894897,348
-0.01751287467777729,-0.01751287467777729,-0.01751287467777729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,540000,7.727456359134522e-05,-0.001392900932938701,0.03240521077532321,0.8307110905647278,1.0000198662281037,1551.2581994533539,348
-0.028485525399446487,-0.028485525399446487,-0.028485525399446487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,550000,4.7745333540660793e-05,-0.0038257296168990873,0.024520894698798656,0.8307870924472809,1.0001877546310425,1582.918484210968,347
-0.001440452178940177,-0.001440452178940177,-0.001440452178940177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,560000,0.00020205939654260874,-0.0016874030798673446,0.042580566834658384,0.8308289706707,0.9997531116008759,1610.674593925476,347
0.0029125255532562733,0.0029125255532562733,0.0029125255532562733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,570000,7.144432784116362e-05,-0.006212592637767145,0.049811919720377774,0.8308562874794007,0.9999149143695831,1638.7159156799316,347
0.020304158329963684,0.020304158329963684,0.020304158329963684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,580000,8.846454620652367e-05,-2.8012169178026626e-06,0.07594704572111369,0.830917352437973,0.9999872863292694,1665.9121248722076,348
0.035605233162641525,0.035605233162641525,0.035605233162641525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,590000,0.00018211949900432957,-0.00232535791330406,0.10137844625860452,0.8309931278228759,0.9999035060405731,1693.4819059371948,348
-0.004555323161184788,-0.004555323161184788,-0.004555323161184788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,600000,0.00029214822716312484,-0.002463540418744059,0.10629818160086871,0.8310808420181275,0.9995648801326752,1723.3327431678772,348
0.0047467732802033424,0.0047467732802033424,0.0047467732802033424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,610000,0.00016230404944508336,-0.00198375646682456,0.08032103453297168,0.8311628818511962,1.00005601644516,1755.9287309646606,347
0.07020971179008484,0.07020971179008484,0.07020971179008484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,620000,0.00028111194842495024,-0.006403202508430539,0.09475912861526012,0.8312364637851715,0.9999504446983337,1784.8263874053955,347
-0.03227175027132034,-0.03227175027132034,-0.03227175027132034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,630000,7.743618753011105e-05,0.0003732590457520502,0.06031080628745258,0.8312902927398682,1.0000566840171814,1814.2331357002258,347
0.019379662349820137,0.019379662349820137,0.019379662349820137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,640000,5.649306422128575e-05,-0.0008909884583135685,0.0425534155103378,0.8313730299472809,1.000048154592514,1841.58775639534,347
0.02364303171634674,0.02364303171634674,0.02364303171634674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,650000,3.284533668193035e-05,-0.007064185891686847,0.027333136089146136,0.8314262449741363,1.0000077188014984,1869.37464261055,347
0.004107994958758354,0.004107994958758354,0.004107994958758354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,660000,3.502798499539494e-05,-0.0014373948825710191,0.019867573853116483,0.8314049184322357,0.9999177932739258,1895.2918293476105,348
0.008180813863873482,0.008180813863873482,0.008180813863873482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,670000,5.4958218061074146e-05,0.0013276132585763102,0.03186314133927226,0.8314135789871215,1.000076687335968,1922.7822155952454,348
0.09809572994709015,0.09809572994709015,0.09809572994709015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,680000,0.00022247703091125005,-0.0027354346427788554,0.08938635140657425,0.8314950108528137,0.9999470889568329,1950.7144982814789,348
0.021395310759544373,0.021395310759544373,0.021395310759544373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,690000,6.790632760385051e-05,-0.005830668064952071,0.06526509374380111,0.8315238118171692,0.9998165488243103,1979.3369781970978,348
0.03920084610581398,0.03920084610581398,0.03920084610581398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,700000,7.006946943874937e-05,-0.001862159273322428,0.03767254400299862,0.8315197944641113,0.9997765779495239,2009.992346048355,348
0.08230030536651611,0.08230030536651611,0.08230030536651611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,710000,0.0006783988766983385,-0.00017990240388527924,0.07853857595473528,0.8315401017665863,0.9999075949192047,2040.8003890514374,347
-0.00474835280328989,-0.00474835280328989,-0.00474835280328989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,720000,0.00013752595186815596,2.358831378721504e-05,0.08669905439019203,0.8316165030002594,0.9999947667121887,2070.501632452011,347
0.03808165341615677,0.03808165341615677,0.03808165341615677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,730000,0.002081391800311394,-0.0007266717833654734,0.08702668491750956,0.8317499041557312,0.9999379515647888,2098.878276824951,347
-0.005183142609894276,-0.005183142609894276,-0.005183142609894276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,740000,0.00046437002965831197,-0.00048300009713493354,0.057534842379391195,0.8319151401519775,1.0000940203666686,2125.731339931488,348
0.007863489910960197,0.007863489910960197,0.007863489910960197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,750000,8.705001600901596e-05,-0.004905613554343979,0.03023208405356854,0.8320391476154327,1.0003355503082276,2155.9310460090637,347
0.046816784888505936,0.046816784888505936,0.046816784888505936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,760000,5.139790682733292e-05,-0.011142262642607648,0.03688153536058962,0.8321614384651184,0.9999391436576843,2184.340325832367,347
0.09741443395614624,0.09741443395614624,0.09741443395614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,770000,0.00018131683664250885,-0.003857344791630224,0.10969795966520905,0.8322533547878266,1.0001581311225891,2217.1291048526764,347
0.017726939171552658,0.017726939171552658,0.017726939171552658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,780000,6.77547122904798e-05,-0.0026669579018189895,0.07029899507761002,0.8323012173175812,1.000319677591324,2250.0107572078705,346
0.09041444212198257,0.09041444212198257,0.09041444212198257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,790000,8.856871318130288e-05,-0.0057889632143824695,0.031067955214530228,0.8323704242706299,1.0000501573085785,2282.028272628784,346
0.0868157297372818,0.0868157297372818,0.0868157297372818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,800000,0.00018388732059975154,-0.0006137543511343324,0.07474542874842882,0.8324593544006348,1.0002283990383147,2309.1932837963104,346
0.07705433666706085,0.07705433666706085,0.07705433666706085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,810000,0.00046150008856784555,-0.0008043796779034551,0.09253148231655359,0.8325688719749451,1.000036931037903,2337.1639988422394,346
0.038386158645153046,0.038386158645153046,0.038386158645153046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,820000,0.0001868638450105209,-0.0058818914638830485,0.06572840043809265,0.8327042698860169,0.9998742282390595,2364.713710784912,346
0.07108841836452484,0.07108841836452484,0.07108841836452484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,830000,0.00031324331284849906,-0.009616552554852654,0.0728992760181427,0.8328015744686127,1.0001266121864318,2393.9779970645905,346
0.04886813089251518,0.04886813089251518,0.04886813089251518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,840000,0.0005756028407631675,-0.0001805595980407304,0.08265023827552795,0.8328570485115051,0.999747759103775,2420.4854640960693,347
0.11557841300964355,0.11557841300964355,0.11557841300964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,850000,0.0006870090093798354,-0.0031091619111169424,0.07816486544907093,0.8328922688961029,1.000122058391571,2450.151707649231,346
0.019060418009757996,0.019060418009757996,0.019060418009757996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,860000,0.00045451782789314167,0.0006812351700968833,0.08694633292034268,0.8329104125499726,1.0002117693424224,2480.341870069504,346
-0.013133764266967773,-0.013133764266967773,-0.013133764266967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,870000,0.000752891022420954,-0.0006528455354905205,0.09106378555297852,0.8329857230186463,1.0000986218452455,2510.0487899780273,346
0.2151598483324051,0.2151598483324051,0.2151598483324051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,880000,0.0007986040669493377,-0.003193388498090943,0.21827091313898564,0.8330687701702117,1.0000211298465729,2538.327906370163,346
-14.757467269897461,-14.757467269897461,-14.757467269897461,0.0,14.600000381469727,14.600000381469727,14.600000381469727,0.0,0.0,0.0,88,890000,0.054513798643893094,0.00025002008126095987,0.25341116688214244,0.8331503808498383,0.9999875903129578,2565.3376564979553,346
0.20018093287944794,0.20018093287944794,0.20018093287944794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,900000,0.0006539125124618295,-0.0020140445330762537,0.18139333017170428,0.8332379579544067,1.0001344203948974,2593.653464078903,347
0.21327941119670868,0.21327941119670868,0.21327941119670868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,910000,0.0003491144463623641,-0.00134923157522433,0.1121055031195283,0.8332622945308685,1.000018447637558,2622.5504643917084,346
0.6429005265235901,0.6429005265235901,0.6429005265235901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,920000,0.02601825262827333,3.912013050673124e-05,0.17800630507990717,0.8332419753074646,0.9999521970748901,2653.113184928894,346
-11.360308647155762,-11.360308647155762,-11.360308647155762,0.0,11.5,11.5,11.5,0.0,0.0,0.0,92,930000,0.026730974201927892,-0.0004997585013097883,0.11889425106346607,0.8332138061523438,1.000126016139984,2685.3179483413696,346
-21.75634765625,-21.75634765625,-21.75634765625,0.0,21.899999618530273,21.899999618530273,21.899999618530273,0.0,0.0,0.0,93,940000,0.05551368207670748,-2.9199009913050133e-05,0.12887508012354373,0.8332339107990265,0.9999554336071015,2716.2862691879272,346
0.2653600871562958,0.2653600871562958,0.2653600871562958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,950000,0.004733190801925957,-0.00018584779576196196,0.08545829933136702,0.8333253800868988,0.9998864114284516,2746.588803052902,345
-14.334671020507812,-14.334671020507812,-14.334671020507812,0.0,14.449999809265137,14.449999809265137,14.449999809265137,0.0,0.0,0.0,95,960000,0.027574894807912642,-0.0006411952821502754,0.044046628568321464,0.8334919214248657,0.9999127566814423,2774.119901418686,346
-3.6783955097198486,-3.6783955097198486,-3.6783955097198486,0.0,3.799999952316284,3.799999952316284,3.799999952316284,0.0,0.0,0.0,96,970000,0.026600154842890335,-0.0007438201342965245,0.028188702929764987,0.8336554229259491,1.0000834703445434,2800.8359904289246,346
-13.670756340026855,-13.670756340026855,-13.670756340026855,0.0,13.850000381469727,13.850000381469727,13.850000381469727,0.0,0.0,0.0,97,980000,0.027912370686681242,-0.0006266413156566841,0.007251542597077787,0.833792221546173,1.0000792860984802,2829.022801876068,346
0.0664384588599205,0.0664384588599205,0.0664384588599205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,990000,3.682250671772635e-05,-0.0002703793567008006,0.014144127824692987,0.8338762283325195,1.0002112984657288,2857.018177509308,346
0.28497835993766785,0.28497835993766785,0.28497835993766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,1000000,0.00486814093310386,3.901056081132559e-05,0.03196651991456747,0.8339616775512695,0.999840646982193,2884.7892293930054,346
0.05719013884663582,0.05719013884663582,0.05719013884663582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,1010000,4.6021539037610634e-05,-0.0005654824133415559,0.02391190144699067,0.8340489804744721,0.9999901354312897,2915.576550722122,346
-12.451181411743164,-12.451181411743164,-12.451181411743164,0.0,12.550000190734863,12.550000190734863,12.550000190734863,0.0,0.0,0.0,101,1020000,0.027400877450418193,-0.0008595468610685053,0.027719990839250384,0.8342189610004425,1.000094610452652,2946.175056219101,346
0.1075780838727951,0.1075780838727951,0.1075780838727951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,1030000,5.701601858163485e-05,-0.0001736194433386018,0.023724343907088042,0.8343977689743042,1.0000444173812866,2975.1077353954315,346
0.07039213925600052,0.07039213925600052,0.07039213925600052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,1040000,0.003820545176495216,-9.65577889796787e-05,0.017887412523850798,0.8345287561416626,1.0000876665115357,3003.378781557083,346
0.09422904253005981,0.09422904253005981,0.09422904253005981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,1050000,0.00010074252595586586,-0.0006828980582641364,0.011069746082648635,0.8346709668636322,1.0000555753707885,3031.6529059410095,346
-20.059436798095703,-20.059436798095703,-20.059436798095703,0.0,20.25,20.25,20.25,0.0,0.0,0.0,105,1060000,0.02862041741027497,-0.00036467101248716105,0.04493177589029074,0.83480264544487,0.9999344766139984,3059.149398803711,346
-24.577041625976562,-24.577041625976562,-24.577041625976562,0.0,24.899999618530273,24.899999618530273,24.899999618530273,0.0,0.0,0.0,106,1070000,0.05519061388913542,-0.00014778554857879377,0.08795867133885622,0.8349007904529572,1.0000396728515626,3087.925796031952,346
-0.03215966373682022,-0.03215966373682022,-0.03215966373682022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,1080000,0.00017270571333938278,-0.00010089744489629737,0.04029686590656638,0.8350328862667084,0.9998761892318726,3115.4880154132843,346
-28.540197372436523,-28.540197372436523,-28.540197372436523,0.0,28.799999237060547,28.799999237060547,28.799999237060547,0.0,0.0,0.0,108,1090000,0.056588951125741006,-0.0001662168977212275,0.03837594233918935,0.8351849734783172,1.0000172853469849,3143.7976219654083,346
0.050892382860183716,0.050892382860183716,0.050892382860183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,1100000,7.966039738676045e-05,-0.00019136856027017756,0.04289021492004395,0.83533576130867,1.0000644207000733,3172.14533162117,346
-4.867179870605469,-4.867179870605469,-4.867179870605469,0.0,5.0,5.0,5.0,0.0,0.0,0.0,110,1110000,0.025582652366574622,-0.0002997764657875379,0.031413619453087446,0.8354296386241913,0.99994176030159,3202.147778749466,346
0.13398578763008118,0.13398578763008118,0.13398578763008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,1120000,9.933587239174813e-05,-0.0005339340637036116,0.03961961423046887,0.8355181455612183,0.9999361336231232,3231.508648633957,346
